0.08299589157104492,0.0,0.0,0.0,0.0
0.22873950004577637,0.0,0.0,0.0,0.0
0.38984227180480957,0.0,0.0,0.0,0.0
0.5388765335083008,0.0,0.0,0.0,0.0
0.6779892444610596,0.0,0.0,0.0,0.0
0.8315279483795166,0.0,0.0,0.0,0.0
0.9820709228515625,0.0,0.0,0.0,0.0
1.133868932723999,0.0,0.0,0.0,0.0
1.2817058563232422,0.0,0.0,0.0,0.0
1.480252742767334,0.7,0.7,0.0,0.0
1.5865237712860107,0.7,0.7,0.018635145757931054,0.02795271863689658
1.7446320056915283,0.7,0.7,0.12098941952347851,0.23267196062207407
1.8862299919128418,0.7,0.7,0.1980345377673326,0.3427520845973064
2.0388224124908447,0.7,0.7,0.35332735290724937,0.5084466785738465
2.190868854522705,0.7,0.7,0.5478603109854974,0.5385745430026924
2.3385984897613525,0.7,0.7,0.5407478035988909,0.5500710415919751
2.4915339946746826,0.7,0.7,0.5041236729160198,0.4873195504854859
2.639746904373169,0.7,0.7,0.5760798896431006,0.5571920244089007
2.7922089099884033,0.7,0.7,0.6135464270712148,0.5569113722646409
2.945725202560425,0.7,0.7,0.5709203299925573,0.5615609803205481
3.0930728912353516,0.7,0.7,0.5343091405030815,0.5343091405030815
3.2442033290863037,0.7,0.7,0.5390103897817559,0.5390103897817559
3.3966004848480225,0.7,0.7,0.554830963845932,0.5642348784873885
3.5461766719818115,0.7,0.7,0.5670374670203623,0.5484460746590389
3.6963369846343994,0.7,0.7,0.5310812208931435,0.5226513602440459
3.846161127090454,0.7,0.7,0.6470086713802367,0.6470086713802367
3.999751091003418,0.7,0.7,0.5382996594657313,0.5109284903403553
4.149593114852905,0.7,0.7,0.5452068316669053,0.526725244152773
4.302125453948975,0.7,0.7,0.5311534032875355,0.5311534032875355
4.451590299606323,0.7,0.7,0.5882419235931587,0.5789047502027911
4.602248907089233,0.7,0.7,0.6334899455376082,0.5869098024833723
4.752901792526245,0.7,0.7,0.5701420481135417,0.5607954571608608
4.903487205505371,0.7,0.7,0.4513713606601421,0.4594315635290733
5.055209636688232,0.7,0.7,0.5203180906726136,0.5296094851489104
5.202661037445068,0.7,0.7,0.5270831282897661,0.5543460487185471
5.357353925704956,0.7,0.7,0.601213630296571,0.5918196673231871
5.511842250823975,0.0,0.0,0.5848754064443391,0.6037423550393178
5.656139135360718,0.0,0.0,0.5196468364242713,0.5036577029958322
5.809096336364746,0.0,0.0,0.1284492016272912,0.24772346028120446
5.959005355834961,0.0,0.0,-0.03636545207230024,-0.01818272603615012
6.110291004180908,0.0,0.0,0.008986922594524894,0.02696076778357468
6.258848667144775,0.0,0.0,0.0,-0.008895538325096144
6.412041187286377,0.0,0.0,0.0,0.0
6.557773590087891,0.0,0.0,0.0,0.0
6.712553024291992,0.0,0.0,0.0,0.0
6.861864805221558,0.0,0.0,0.0,0.0
7.012653827667236,0.0,0.0,0.0,0.0
7.166481971740723,0.0,0.0,0.0,0.0
7.315165281295776,0.0,0.0,0.0,0.0
7.466198444366455,0.0,0.0,0.0,0.0
7.61452579498291,0.0,0.0,0.0,0.0
7.76728081703186,0.0,0.0,0.0,0.0
7.91694450378418,0.0,0.0,0.0,0.0
8.068264245986938,0.0,0.0,0.0,0.0
8.218738317489624,0.0,0.0,0.0,0.0
8.36858057975769,0.0,0.0,0.0,0.0
8.51846170425415,0.0,0.0,0.0,0.0
