0.11972475051879883,0.0,0.0,0.0,0.0
0.26950979232788086,0.0,0.0,0.0,0.0
0.4219019412994385,0.0,0.0,0.0,0.0
0.5737400054931641,0.0,0.0,0.0,0.0
0.7207028865814209,0.0,0.0,0.0,0.0
0.8748846054077148,0.0,0.0,0.0,0.0
1.027555227279663,0.0,0.0,0.0,0.0
1.1794307231903076,0.0,0.0,0.0,0.0
1.3252665996551514,0.0,0.0,0.0,0.0
1.4783611297607422,0.0,0.0,0.0,0.0
1.6262474060058594,1.0,1.0,0.0,0.0
1.7771153450012207,1.0,1.0,0.057222658202336824,0.08174665457476689
1.9360642433166504,1.0,1.0,0.13493997680311942,0.14243664218107052
2.0804755687713623,1.0,1.0,0.25090510288390144,0.2128891782045224
2.227369785308838,1.0,1.0,0.4338870824966412,0.37433395352651394
2.3821182250976562,1.0,1.0,0.4373913741439404,0.39689217283431627
2.52998685836792,1.0,1.0,0.49330121687587913,0.49330121687587913
2.680797815322876,1.0,1.0,0.45166319978186203,0.46870709411325306
2.8314075469970703,1.0,1.0,0.41744199814180666,0.40253335535102786
2.9842193126678467,1.0,1.0,0.47386878682725914,0.4983792413183242
3.134104013442993,1.0,1.0,0.38781654711595365,0.43435453276986813
3.2870070934295654,1.0,1.0,0.4699351634470218,0.4942421546597987
3.4347457885742188,1.0,1.0,0.37733930538702026,0.4312449204423089
3.590407609939575,1.0,1.0,0.4447819582954787,0.4859654729524674
3.7399959564208984,1.0,1.0,0.4177430237667093,0.4177430237667093
3.8893277645111084,1.0,1.0,0.4299481227821433,0.45428480897735896
4.040581226348877,1.0,1.0,0.4303555654523198,0.45518377115149206
4.189929962158203,1.0,1.0,0.4665891415517365,0.482960690378113
4.341627597808838,1.0,1.0,0.41093437008898825,0.43419480613176115
4.491375684738159,1.0,1.0,0.4358088940683866,0.4604773220345217
4.656877279281616,1.0,1.0,0.44088817486837817,0.45692047213631926
4.791894912719727,1.0,1.0,0.45444219954546444,0.4869023566558547
4.946103811264038,1.0,1.0,0.3958787405674616,0.4191657253067241
5.093982934951782,1.0,1.0,0.4492930269681331,0.4492930269681331
5.241852045059204,1.0,1.0,0.46475757465251416,0.48106485797365484
5.39860725402832,1.0,1.0,0.43648558623903316,0.44472116333788286
5.545580625534058,1.0,1.0,0.46985136156233015,0.46130860953392416
5.697163343429565,0.0,0.0,0.41751908169196467,0.4257057303525914
5.847265005111694,0.0,0.0,0.0,0.03751400648089882
5.999629259109497,0.0,0.0,-0.008083535734575787,-0.02425060720372736
6.151573419570923,0.0,0.0,0.0,0.0
6.301782131195068,0.0,0.0,0.0,0.0
6.454593896865845,0.0,0.0,0.0,0.0
6.602971792221069,0.0,0.0,0.0,0.0
6.7520434856414795,0.0,0.0,0.0,0.0
6.9013831615448,0.0,0.0,0.0,0.0
7.056433916091919,0.0,0.0,0.0,0.0
7.212069749832153,0.0,0.0,0.0,0.0
7.353186368942261,0.0,0.0,0.0,0.0
7.5088090896606445,0.0,0.0,0.0,0.0
7.654074668884277,0.0,0.0,0.0,0.0
7.806941986083984,0.0,0.0,0.0,0.0
7.958896160125732,0.0,0.0,0.0,0.0
8.108859300613403,0.0,0.0,0.0,0.0
8.262390851974487,0.0,0.0,0.0,0.0
8.410296440124512,0.0,0.0,0.0,0.0
8.560796022415161,0.0,0.0,0.0,0.0
8.712578535079956,0.0,0.0,0.0,0.0
8.860911846160889,0.0,0.0,0.0,0.0
9.015069723129272,0.0,0.0,0.0,0.0
9.165639400482178,0.0,0.0,0.0,0.0
9.313967943191528,0.0,0.0,0.0,0.0
9.463505744934082,0.0,0.0,0.0,0.0
9.6180419921875,0.0,0.0,0.0,0.0
9.765782117843628,0.0,0.0,0.0,0.0
9.917580127716064,0.0,0.0,0.0,0.0
10.068278312683105,0.0,0.0,0.0,0.0
