0.04276418685913086,0.0,0.0,0.0,0.0
0.19278335571289062,0.0,0.0,0.0,0.0
0.34175992012023926,0.0,0.0,0.0,0.0
0.492084264755249,0.0,0.0,0.0,0.0
0.6422972679138184,0.0,0.0,0.0,0.0
0.7933230400085449,0.0,0.0,0.0,0.0
0.9447636604309082,0.0,0.0,0.0,0.0
1.089111089706421,0.0,0.0,0.0,0.0
1.2472491264343262,0.0,0.0,0.0,0.0
1.3943467140197754,0.0,0.0,0.0,0.0
1.5426323413848877,0.0,0.0,0.0,0.0
1.6997895240783691,0.0,0.0,0.0,0.0
1.847010612487793,0.0,0.0,0.0,0.0
1.9981427192687988,0.0,0.0,0.0,0.0
2.1478495597839355,0.0,0.0,0.0,0.0
2.3104562759399414,0.0,0.0,0.0,0.0
2.4523189067840576,0.0,0.0,0.0,0.0
2.604593515396118,0.0,0.0,0.0,0.0
2.758350372314453,0.0,0.0,0.0,0.0
2.905104160308838,0.0,0.0,0.0,0.0
3.054708242416382,0.0,0.0,0.0,0.0
3.203779458999634,0.0,0.0,0.0,0.0
3.3559420108795166,0.0,0.0,0.0,0.0
3.504493474960327,0.0,0.0,0.0,0.0
3.6550722122192383,0.0,0.0,0.0,0.0
3.8077492713928223,0.0,0.0,0.0,0.0
3.9564602375030518,0.0,0.0,0.0,0.0
4.111686706542969,0.0,0.0,0.0,0.0
4.260935068130493,0.0,0.0,0.0,0.0
4.412572383880615,0.0,0.0,0.0,0.0
4.561463356018066,0.0,0.0,0.0,0.0
4.711963415145874,0.0,0.0,0.0,0.0
4.863232374191284,0.0,0.0,0.0,0.0
5.015069007873535,0.0,0.0,0.0,0.0
5.171525955200195,0.0,0.0,0.0,0.0
5.312675952911377,0.0,0.0,0.0,0.0
5.462747812271118,0.0,0.0,0.0,0.0
5.614579677581787,0.0,0.0,0.0,0.0
5.766633033752441,0.0,0.0,0.0,0.0
5.919230937957764,0.0,0.0,0.0,0.0
6.065611362457275,0.0,0.0,0.0,0.0
6.216440677642822,0.0,0.0,0.0,0.0
6.3665690422058105,0.0,0.0,0.0,0.0
6.5160157680511475,0.0,0.0,0.0,0.0
6.668251991271973,0.0,0.0,0.0,0.0
6.820260047912598,0.0,0.0,0.0,0.0
6.969311952590942,0.0,0.0,0.0,0.0
7.120754718780518,0.0,0.0,0.0,0.0
7.274508714675903,0.0,0.0,0.0,0.0
7.423732757568359,0.0,0.0,0.0,0.0
7.574755430221558,0.0,0.0,0.0,0.0
7.722123146057129,0.0,0.0,0.0,0.0
7.880970001220703,0.0,0.0,0.0,0.0
8.022218942642212,0.0,0.0,0.0,0.0
8.176471471786499,0.0,0.0,0.0,0.0
8.353646755218506,1.0,1.0,0.0,0.0
8.485361337661743,1.0,1.0,0.013709,0.022848
8.643997192382812,1.0,1.0,0.088841,0.158979
8.780614137649536,1.0,1.0,0.205632,0.22391
8.930564403533936,1.0,1.0,0.310732,0.287884
9.08661675453186,1.0,1.0,0.330635,0.294891
9.232077598571777,1.0,1.0,0.348507,0.308295
9.385686874389648,1.0,1.0,0.326167,0.335103
9.533269166946411,1.0,1.0,0.312763,0.36638
9.704181671142578,1.0,1.0,0.310732,0.374706
9.835260391235352,1.0,1.0,0.310732,0.379784
9.985620498657227,1.0,1.0,0.294891,0.370848
10.137641668319702,1.0,1.0,0.290423,0.375316
10.285190343856812,1.0,1.0,0.285955,0.36638
10.442700386047363,1.0,1.0,0.297023,0.370137
10.58847451210022,1.0,1.0,0.287884,0.357443
10.73951506614685,1.0,1.0,0.272551,0.361911
10.946707487106323,1.0,1.0,0.268083,0.370848
11.03939437866211,1.0,1.0,0.268083,0.375316
11.193844556808472,1.0,1.0,0.297023,0.388415
11.339040279388428,1.0,1.0,0.28848,0.362786
11.491727828979492,1.0,1.0,0.299359,0.370848
11.639105319976807,1.0,1.0,0.317231,0.36638
11.795215368270874,1.0,1.0,0.299359,0.379784
11.94205904006958,1.0,1.0,0.299359,0.375316
12.095521688461304,1.0,1.0,0.283315,0.392985
12.252190113067627,1.0,1.0,0.287884,0.38872
12.402537107467651,0.0,0.0,0.285955,0.384252
12.548928022384644,0.0,0.0,0.138509,0.151913
12.69635009765625,0.0,0.0,-0.013404,-0.013404
12.850142002105713,0.0,0.0,0.0,0.0
12.999489545822144,0.0,0.0,0.0,0.0
13.152192831039429,0.0,0.0,0.0,0.0
13.303248405456543,0.0,0.0,0.0,0.0
13.44853138923645,0.0,0.0,0.0,0.0
13.603374242782593,0.0,0.0,0.0,0.0
13.754168510437012,0.0,0.0,0.0,0.0
13.902328491210938,0.0,0.0,0.0,0.0
14.05521035194397,0.0,0.0,0.0,0.0
14.208533763885498,0.0,0.0,0.0,0.0
14.359446048736572,0.0,0.0,0.0,0.0
14.511576414108276,0.0,0.0,0.0,0.0
14.65926718711853,0.0,0.0,0.0,0.0
14.80804443359375,0.0,0.0,0.0,0.0
14.957754850387573,0.0,0.0,0.0,0.0
15.112572193145752,0.0,0.0,0.0,0.0
15.257269382476807,0.0,0.0,0.0,0.0
15.41088080406189,0.0,0.0,0.0,0.0
15.562327861785889,0.0,0.0,0.0,0.0
15.710060119628906,0.0,0.0,0.0,0.0
15.86464262008667,0.0,0.0,0.0,0.0
16.019887447357178,0.0,0.0,0.0,0.0
16.16168737411499,0.0,0.0,0.0,0.0
16.31092643737793,0.0,0.0,0.0,0.0
16.47452402114868,0.0,0.0,0.0,0.0
16.61541748046875,0.0,0.0,0.0,0.0
16.764139652252197,0.0,0.0,0.0,0.0
16.918985843658447,0.0,0.0,0.0,0.0
17.071038007736206,0.0,0.0,0.0,0.0
17.216935396194458,0.0,0.0,0.0,0.0
17.36798095703125,0.0,0.0,0.0,0.0
17.51900339126587,0.0,0.0,0.0,0.0
17.66992998123169,0.0,0.0,0.0,0.0
17.820961952209473,0.0,0.0,0.0,0.0
17.971410512924194,0.0,0.0,0.0,0.0
18.122882604599,0.0,0.0,0.0,0.0
