0.15162920951843262,0.0,0.0,-0.13263715838574983,0.007802185787397048
0.29612135887145996,0.0,0.0,0.007722451393874378,0.007722451393874378
0.44906044006347656,0.0,0.0,0.0,0.0
0.6007115840911865,0.0,0.0,0.0,0.0
0.7515788078308105,0.0,0.0,0.0,0.0
0.9005999565124512,0.0,0.0,0.0,0.0
1.0521478652954102,0.0,0.0,0.0,0.0
1.200878620147705,0.0,0.0,0.0,0.0
1.3530964851379395,0.0,0.0,0.0,0.0
1.5113115310668945,0.0,0.0,0.0,0.0
1.653498888015747,0.0,0.0,0.0,0.0
1.8080401420593262,0.0,0.0,0.0,0.0
1.9534683227539062,0.0,0.0,0.0,0.0
2.1049394607543945,0.0,0.0,0.0,0.0
2.2577788829803467,0.0,0.0,0.0,0.0
2.405897617340088,0.0,0.0,0.0,0.0
2.5558929443359375,0.0,0.0,0.0,0.0
2.7061450481414795,0.0,0.0,0.0,0.0
2.8617942333221436,0.0,0.0,0.0,0.0
3.010240077972412,0.0,0.0,0.0,0.0
3.1625070571899414,0.0,0.0,0.0,0.0
3.310957193374634,0.0,0.0,0.0,0.0
3.4639039039611816,0.0,0.0,0.0,0.0
3.6141257286071777,0.0,0.0,0.0,0.0
3.762531280517578,0.0,0.0,0.0,0.0
3.9205782413482666,0.0,0.0,0.0,0.0
4.0663743019104,0.0,0.0,0.0,0.0
4.233652830123901,0.0,0.0,0.0,0.0
4.368418216705322,0.7,0.7,0.0,0.0
4.525474786758423,0.7,0.7,0.10019643215017751,0.038537089288529815
4.666362762451172,0.7,0.7,0.2972303643544588,0.1285320494505768
4.817530632019043,0.7,0.7,0.4057324282714464,0.18726112074066756
4.967907190322876,0.7,0.7,0.4858165597394397,0.20372952505202313
5.118295192718506,0.7,0.7,0.5172577307804233,0.18473490385015115
5.268616676330566,0.7,0.7,0.5283435483232801,0.20705355272128548
5.418286085128784,0.7,0.7,0.592888868914335,0.24886693263070855
5.582702875137329,0.7,0.7,0.6472787050356911,0.2827194343834053
5.722648620605469,0.7,0.7,0.6827994589127426,0.3018692344666863
5.874547719955444,0.7,0.7,0.6045743345327919,0.28016859405178157
6.019963026046753,0.7,0.7,0.7340574290788449,0.3592195929534773
6.174602031707764,0.7,0.7,0.6631591840583626,0.39326881845321504
