0.10412788391113281,0,0,0.0,0.0
0.2518601417541504,0,0,0.0,0.0
0.3982107639312744,0,0,0.0,0.0
0.5523324012756348,0,0,0.0,0.0
0.7011206150054932,0,0,0.0,0.0
0.8602261543273926,0,0,0.0,0.0
1.0088179111480713,0,0,0.0,0.0
1.1575536727905273,0,0,0.0,0.0
1.3028440475463867,0,0,0.0,0.0
1.4564108848571777,0,0,0.0,0.0
1.6064000129699707,0,0,0.0,0.0
1.7617149353027344,0,0,0.0,0.0
1.911407470703125,0,0,0.0,0.0
2.0550506114959717,0,0,0.0,0.0
2.205561876296997,0,0,0.0,0.0
2.368452787399292,0,0,0.0,0.0
2.511686325073242,0,0,0.0,0.0
2.6648550033569336,0,0,0.0,0.0
2.813481092453003,0,0,0.0,0.0
2.9609620571136475,0,0,0.0,0.0
3.1122913360595703,0,0,0.0,0.0
3.264784574508667,0,0,0.0,0.0
3.412277936935425,0,0,0.0,0.0
3.566727638244629,0,0,0.0,0.0
3.713097095489502,0,0,0.0,0.0
3.903270721435547,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.014722108840942,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.163486480712891,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.315506458282471,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.477661609649658,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.619637966156006,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.772275686264038,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.938443183898926,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.074448347091675,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.2214720249176025,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.370997905731201,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.542029142379761,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.676009893417358,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.822280645370483,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.979037523269653,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.1257758140563965,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.278907775878906,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.432648181915283,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.586943626403809,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.730469226837158,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.885679721832275,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.0340354442596436,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.1933534145355225,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.334338903427124,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.485102653503418,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.63884711265564,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.785517454147339,-0.034999999999999996,-0.034999999999999996,0.0,0.0
7.951300382614136,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.091496229171753,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.236200094223022,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.395512819290161,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.543378591537476,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.690555334091187,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.83809232711792,-0.034999999999999996,-0.034999999999999996,0.0,0.0
8.987555980682373,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.174898624420166,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.31355619430542,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.442135572433472,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.593178510665894,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.740092992782593,-0.06999999999999999,-0.06999999999999999,0.0,0.0
9.895570755004883,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.045621871948242,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.193782567977905,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.34066390991211,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.557319164276123,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.687782049179077,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.810451984405518,-0.06999999999999999,-0.06999999999999999,0.0,0.0
10.970811367034912,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.098316431045532,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.253320217132568,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.400582075119019,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.549455881118774,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.704156637191772,-0.06999999999999999,-0.06999999999999999,0.0,0.0
11.852380275726318,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.003741025924683,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.153357028961182,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.300565481185913,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.461427688598633,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.612350702285767,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.758410215377808,-0.06999999999999999,-0.06999999999999999,0.0,0.0
12.908786296844482,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.057084798812866,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.209737539291382,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.361022472381592,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.511545181274414,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.659568548202515,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.81183648109436,-0.06999999999999999,-0.06999999999999999,0.0,0.0
13.962064743041992,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.125271797180176,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.264487266540527,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.409791707992554,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.561950922012329,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.715357780456543,-0.10499999999999998,-0.10499999999999998,0.0,0.0
14.868437767028809,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.018923997879028,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.176110029220581,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.33812928199768,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.462683916091919,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.613187074661255,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.768176317214966,-0.10499999999999998,-0.10499999999999998,0.0,0.0
15.920863628387451,-0.10499999999999998,-0.10499999999999998,0.0,0.0
16.06869888305664,-0.10499999999999998,-0.10499999999999998,0.0,0.0
16.26797914505005,-0.10499999999999998,-0.10499999999999998,0.0,0.0
