0.04646587371826172,0.0,0.0,0.0,0.0
0.1909160614013672,0.0,0.0,0.0,0.0
0.3451881408691406,0.0,0.0,0.0,0.0
0.49886226654052734,0.0,0.0,0.0,0.0
0.6494619846343994,0.0,0.0,0.0,0.0
0.7965333461761475,0.0,0.0,0.0,0.0
0.9469723701477051,0.0,0.0,0.0,0.0
1.1022028923034668,0.0,0.0,0.0,0.0
1.2528941631317139,0.0,0.0,0.0,0.0
1.4002740383148193,0.0,0.0,0.0,0.0
1.547266960144043,0.4,0.4,0.0,0.0
1.7096259593963623,0.4,0.4,0.02987538259335056,0.022406536945012916
1.867495059967041,0.4,0.4,0.11180692015304568,0.10435312547617598
2.004833221435547,0.4,0.4,0.13442682796741537,0.15024174890475836
2.154911994934082,0.4,0.4,0.142613774104636,0.16638273645540871
2.3072757720947266,0.4,0.4,0.18078836926279968,0.20436946090577357
2.4696061611175537,0.4,0.4,0.15774688632357867,0.1935984513971193
2.607151508331299,0.4,0.4,0.19827959911431897,0.2537978868663283
2.7559897899627686,0.4,0.4,0.2085711237219651,0.2471954058926994
2.908168077468872,0.4,0.4,0.20564796648732298,0.229376578005091
3.057373046875,0.4,0.4,0.26298303976196696,0.28689058883123664
3.2060136795043945,0.4,0.4,0.24226000140787593,0.25007484016296877
3.362438201904297,0.4,0.4,0.2097763323629698,0.2097763323629698
3.5107383728027344,0.4,0.4,0.22016087844291524,0.22016087844291524
3.660118818283081,0.4,0.4,0.24840143370568052,0.232375534756927
3.8114700317382812,0.4,0.4,0.27676111640350226,0.24513127452881622
3.962381362915039,0.4,0.4,0.22386115912532958,0.2387852364003516
4.115045547485352,0.4,0.4,0.21035728781692437,0.22538280837527608
4.269134759902954,0.4,0.4,0.1850332335397988,0.2368425389309425
4.41629958152771,0.4,0.4,0.18711383151990055,0.2518840039690969
4.564363479614258,0.4,0.4,0.20350080405865476,0.24872320496057804
4.718504905700684,0.4,0.4,0.24327446824923496,0.2746647222168782
4.868656873703003,0.4,0.4,0.19697953651167824,0.21970794457071804
5.020981788635254,0.4,0.4,0.2359538675417351,0.2359538675417351
5.169724464416504,0.4,0.4,0.2620790670307986,0.2620790670307986
5.321754455566406,0.4,0.4,0.2174651539173706,0.23996154915020204
5.472570180892944,0.4,0.4,0.20862610247535754,0.21665018333979436
5.6217100620269775,0.0,0.0,0.12832855232783177,0.16607224418895875
5.772421360015869,0.0,0.0,-0.015425691787781219,-0.023138537681671827
5.921231508255005,0.0,0.0,0.0,0.0
6.070912837982178,0.0,0.0,0.0,0.0
6.224422454833984,0.0,0.0,0.0,0.0
6.374176025390625,0.0,0.0,0.0,0.0
6.525405645370483,0.0,0.0,0.0,0.0
6.675177335739136,0.0,0.0,0.0,0.0
6.831246852874756,0.0,0.0,0.0,0.0
6.977707862854004,0.0,0.0,0.0,0.0
7.128652334213257,0.0,0.0,0.0,0.0
7.277623414993286,0.0,0.0,0.0,0.0
7.427397727966309,0.0,0.0,0.0,0.0
7.579921007156372,0.0,0.0,0.0,0.0
7.731949806213379,0.0,0.0,0.0,0.0
