0.020396709442138672,0.0,0.0,0.0,0.0
0.1609516143798828,0.0,0.0,0.0,0.0
0.31316232681274414,0.0,0.0,0.0,0.0
0.4656639099121094,0.0,0.0,0.0,0.0
0.6157093048095703,0.0,0.0,0.0,0.0
0.7667405605316162,0.0,0.0,0.0,0.0
0.9182300567626953,0.0,0.0,0.0,0.0
1.082399845123291,1.0,1.0,0.0,0.0
1.21669602394104,1.0,1.0,0.03406472648113521,0.03406472648113521
1.3662745952606201,1.0,1.0,0.10235741487867384,0.11810470947539288
1.5188570022583008,1.0,1.0,0.1739750070849877,0.12426786220356262
1.6665599346160889,1.0,1.0,0.16922952506396943,0.1250826924385861
1.8211696147918701,1.0,1.0,0.21643807290268208,0.13707744617169865
1.9697754383087158,1.0,1.0,0.238106828280447,0.1860209595940992
2.120882511138916,1.0,1.0,0.3037850417819358,0.19746027715825826
2.277367353439331,1.0,1.0,0.409657554845761,0.23961102264563378
2.422744035720825,1.0,1.0,0.4793204403801281,0.29672217737817447
2.5720374584198,1.0,1.0,0.5187564330257273,0.3051508429563102
2.724149465560913,1.0,1.0,0.6496094290027884,0.40600589312674273
2.8792684078216553,1.0,1.0,0.4861580813288861,0.3167393560173045
3.032654047012329,1.0,1.0,0.572623172882958,0.3897018815453465
3.179899215698242,1.0,1.0,0.5737836793025779,0.39723485490178473
3.3270294666290283,1.0,1.0,0.5896749498550704,0.4063976005757918
3.483217716217041,1.0,1.0,0.6165471946689515,0.4380730067384655
3.631711483001709,1.0,1.0,0.6195519956995877,0.44253713978541986
3.7828049659729004,1.0,1.0,0.6827159850116586,0.5060130241851116
3.930974245071411,1.0,1.0,0.5755156183452511,0.4427043218040393
4.087084770202637,1.0,1.0,0.5947378976263954,0.4851809164846909
4.231640577316284,1.0,1.0,0.6738570678294438,0.5788259428791377
4.380794286727905,1.0,1.0,0.5945919320757158,0.49916359729813187
4.533720254898071,1.0,1.0,0.5586574197072318,0.4941969482025513
4.684212923049927,1.0,1.0,0.7308603878005292,0.6506440037736417
4.834578037261963,1.0,1.0,0.7763883541806779,0.6932038876613194
4.985235929489136,1.0,1.0,0.6098646887466779,0.5722187203055249
5.137672185897827,1.0,1.0,0.6721892127113327,0.6416351575880904
5.287933349609375,1.0,1.0,0.7096950480652533,0.7412370502014868
5.441190958023071,1.0,1.0,0.6869116330299444,0.7277992302341076
5.590861797332764,1.0,1.0,0.8177577662556492,0.5939503775962085
5.742116451263428,1.0,1.0,0.7004878235750078,0.5233529716365002
5.888422250747681,1.0,1.0,0.7036188683701953,0.6166547385716318
6.042366027832031,1.0,1.0,0.7366466227554141,0.7002690117551469
6.1923205852508545,1.0,1.0,0.5315469413166306,0.7035180105661287
6.345789194107056,1.0,1.0,0.49261876703921686,0.6702845518730327
6.494077682495117,1.0,1.0,0.1994897194325438,0.12767342043682803
6.644685506820679,1.0,1.0,0.0,0.0
6.7970826625823975,1.0,1.0,0.0,0.0
6.948841094970703,1.0,1.0,0.0,0.0
7.098155975341797,1.0,1.0,0.0,0.0
7.246694326400757,1.0,1.0,0.0,0.0
7.397905111312866,1.0,1.0,0.0,0.0
7.549135208129883,1.0,1.0,0.0,0.0
7.704974412918091,1.0,1.0,0.0,0.0
7.852115631103516,1.0,1.0,0.0,0.0
8.001676082611084,1.0,1.0,0.0,0.0
8.149868726730347,1.0,1.0,0.0,0.0
8.299248218536377,1.0,1.0,0.0,0.0
8.451927661895752,1.0,1.0,0.0,0.0
8.604406356811523,1.0,1.0,0.0,0.0
