0.015703201293945312,0.0,0.0,0.0,0.0
0.1612839698791504,0.0,0.0,0.0,0.0
0.3162503242492676,0.0,0.0,0.0,0.0
0.46195268630981445,0.0,0.0,0.0,0.0
0.6163415908813477,0.0,0.0,0.0,0.0
0.7687492370605469,0.0,0.0,0.0,0.0
0.9148383140563965,0.0,0.0,0.0,0.0
1.0631403923034668,0.0,0.0,0.0,0.0
1.2171969413757324,1.0,1.0,0.0,0.0
1.3677361011505127,1.0,1.0,0.0,0.0
1.5162014961242676,1.0,1.0,0.23151454244161873,0.06945436273248562
1.6694886684417725,1.0,1.0,0.30137411465912844,0.11213920545455944
1.8177368640899658,1.0,1.0,0.4397596591782786,0.1586018442938054
1.96702241897583,1.0,1.0,0.5153203900114351,0.2019498825720489
2.1176955699920654,1.0,1.0,0.5968831674830825,0.2579124797766406
2.2788469791412354,1.0,1.0,0.7202722468498401,0.35626369199024355
2.4373247623443604,1.0,1.0,0.7237252238040112,0.3419800508084888
2.5788984298706055,1.0,1.0,0.6473851972428493,0.2795526988094122
2.724810838699341,1.0,1.0,0.775818621743807,0.3720762777750911
2.909945011138916,1.0,1.0,0.6761825029916948,0.3380912514958474
3.0433390140533447,1.0,1.0,0.6640274459864136,0.3133612666452739
3.1748268604278564,1.0,1.0,0.7741165933673666,0.371575964816336
3.3248937129974365,1.0,1.0,0.6226102635939984,0.31488335170271187
3.4951415061950684,1.0,1.0,0.801042060030279,0.42034880377826517
3.6252341270446777,1.0,1.0,0.6825914278767059,0.3221217974249624
3.7783350944519043,1.0,1.0,0.7580219329828167,0.37127604880791026
3.922853946685791,1.0,1.0,0.671731025111287,0.3398168715268863
4.0848493576049805,1.0,1.0,0.6578695552951584,0.32523888126951656
4.228025913238525,1.0,1.0,0.7666498813324631,0.3714695301301625
4.378619432449341,1.0,1.0,0.7459806317039169,0.364881830724742
4.528877258300781,1.0,1.0,0.6610719849196783,0.33053599245983917
4.679590463638306,1.0,1.0,0.6659442906472666,0.32557276431644144
4.836385726928711,1.0,1.0,0.6509542298063709,0.31450597619858367
4.982730865478516,1.0,1.0,0.6892016994873145,0.33694305308268707
5.138808965682983,1.0,1.0,0.6511110719857468,0.3220549388316597
5.280033588409424,1.0,1.0,0.7909478297564659,0.37589599830010256
5.438413619995117,1.0,1.0,0.7953197519419627,0.32462030691508686
5.580959796905518,1.0,1.0,0.6643859884893597,0.29113543315825874
5.73548436164856,1.0,1.0,0.6392071173658487,0.2898729950845128
5.885567665100098,1.0,1.0,0.5969734037443017,0.28050557525334663
6.0371716022491455,1.0,1.0,0.7321378165319861,0.2928551266127944
6.194721221923828,0.0,0.0,0.0,0.0
6.337926626205444,0.0,0.0,0.44716962522267967,0.2353524343277261
6.488448619842529,0.0,0.0,0.0,0.0
6.635629177093506,0.0,0.0,-0.038710448438074925,-0.06193671750091988
6.787384986877441,0.0,0.0,0.01562432005736686,0.0
6.937251806259155,0.0,0.0,0.0,0.0
7.089456796646118,0.0,0.0,0.0,0.0
7.238860130310059,0.0,0.0,0.0,0.0
7.390399694442749,0.0,0.0,0.0,0.0
7.539722442626953,0.0,0.0,0.0,0.0
7.691898822784424,0.0,0.0,0.0,0.0
7.841073274612427,0.0,0.0,0.0,0.0
7.993486166000366,0.0,0.0,0.0,0.0
8.142073154449463,0.0,0.0,0.0,0.0
8.292641162872314,0.0,0.0,0.0,0.0
8.442469835281372,0.0,0.0,0.0,0.0
8.59490180015564,0.0,0.0,0.0,0.0
8.74342155456543,0.0,0.0,0.0,0.0
8.896065950393677,0.0,0.0,0.0,0.0
9.049850225448608,0.0,0.0,0.0,0.0
9.213887453079224,0.0,0.0,0.0,0.0
9.348369121551514,0.0,0.0,0.0,0.0
9.500438690185547,0.0,0.0,0.0,0.0
9.647115230560303,0.0,0.0,0.0,0.0
9.803183555603027,0.0,0.0,0.0,0.0
9.949954271316528,0.0,0.0,0.0,0.0
10.099342346191406,0.0,0.0,0.0,0.0
