0.03797173500061035,0,0,0.0,0.0
0.18625926971435547,0,0,0.0,0.0
0.33738088607788086,0,0,0.0,0.0
0.4908931255340576,0,0,0.0,0.0
0.6433587074279785,0,0,0.0,0.0
0.7909471988677979,0,0,0.0,0.0
0.9400205612182617,0,0,0.0,0.0
1.0922508239746094,0,0,0.0,0.0
1.2477474212646484,-0.034999999999999996,-0.034999999999999996,0.0,0.0
1.3990130424499512,-0.034999999999999996,-0.034999999999999996,0.0,0.0
1.545241355895996,-0.034999999999999996,-0.034999999999999996,0.0,0.0
1.7039906978607178,-0.034999999999999996,-0.034999999999999996,0.0,0.0
1.8457756042480469,-0.034999999999999996,-0.034999999999999996,0.0,0.0
1.9954054355621338,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.1480531692504883,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.296314001083374,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.456456422805786,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.603381395339966,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.753632068634033,-0.034999999999999996,-0.034999999999999996,0.0,0.0
2.903237819671631,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.0540390014648438,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.2018396854400635,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.3552074432373047,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.5036957263946533,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.6553640365600586,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.8080480098724365,-0.034999999999999996,-0.034999999999999996,0.0,0.0
3.958451271057129,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.109543323516846,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.294521331787109,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.414231538772583,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.563343286514282,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.711856365203857,-0.034999999999999996,-0.034999999999999996,0.0,0.0
4.86319637298584,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.009223699569702,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.165018558502197,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.3171093463897705,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.464729070663452,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.613074779510498,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.76735782623291,-0.034999999999999996,-0.034999999999999996,0.0,0.0
5.917328596115112,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.068848371505737,-0.034999999999999996,-0.034999999999999996,0.0,0.0
6.213926315307617,-0.06999999999999999,-0.06999999999999999,0.0,0.0
6.364571571350098,-0.06999999999999999,-0.06999999999999999,0.0,0.0
6.521233558654785,-0.06999999999999999,-0.06999999999999999,0.0,0.0
6.673443078994751,-0.06999999999999999,-0.06999999999999999,0.0,0.0
6.820978164672852,-0.06999999999999999,-0.06999999999999999,0.0,0.0
6.97334885597229,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.122422695159912,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.274849891662598,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.427489757537842,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.57335090637207,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.726304292678833,-0.06999999999999999,-0.06999999999999999,0.0,0.0
7.88424825668335,-0.06999999999999999,-0.06999999999999999,0.0,0.0
8.033556461334229,-0.06999999999999999,-0.06999999999999999,0.0,0.0
